182,180,181,91,91,181,180,181,181,91,180,182,91,91,181,91,180,180,181,182,180,181,180,91,182,182,180,91,180,91,181,180,180,180,134,184,184,184,183,94,94,183,184,184,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,132,152,97,169,182,181,180,182,182,180,182,181,91,91,181,180,182,182,182,182,180,181,180,91,181,180,181,91,181,181,180,181,181,91,181,180,182,91,91,91,182,91,182,180,181,181,180,181,182,91,182,181,91,91,180,91,181,181,180,180,182,180,180,180,180,181,180,182,181,181,181,91,182,91,91,91,91,182,91,180,182,182,180,181,182,182,182,91,91,181,181,180,182,181,91,182,91,91,182,91,180,180,182,181,181,181,180,91,91,180,180,182,181,181,182,91,180,91,182,182,91,181,180,91,91,180,91,182,182,182,181,91,180
182,181,180,91,91,91,182,182,91,180,181,182,182,181,180,182,182,182,181,91,180,182,182,180,180,91,181,91,180,182,182,91,91,180,168,115,188,185,183,184,184,185,94,183,94,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,137,133,134,184,187,97,97,97,97,97,169,181,181,91,181,181,182,182,181,181,91,182,180,182,182,182,180,181,91,181,181,91,181,181,180,180,181,180,180,180,182,91,182,181,180,180,180,91,180,181,181,181,180,91,91,181,182,91,180,91,182,181,91,181,182,181,180,181,91,180,91,91,181,91,91,91,181,180,91,152,97,169,91,180,180,180,180,180,181,180,182,181,180,182,182,91,182,180,180,182,182,180,182,182,91,180,180,182,91,180,180,180,181,182,91,181,181,182,182,91,181,181,181,180,91,181,91,182,180,181,181,180,180,180
182,182,182,181,181,180,180,182,91,180,180,182,182,181,182,91,180,180,182,91,182,180,91,180,181,181,181,181,182,180,180,181,180,180,180,182,168,115,188,185,183,94,184,94,185,185,165,166,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,119,186,185,184,94,184,185,185,94,132,91,180,180,181,181,181,181,91,182,182,181,91,182,181,181,180,182,182,182,91,181,180,181,181,91,182,182,181,91,180,182,152,97,97,97,97,97,97,97,97,97,97,169,181,91,182,182,91,181,180,181,181,180,180,91,182,181,91,181,182,91,180,91,182,91,180,152,97,186,185,132,182,182,181,182,181,182,180,91,182,182,180,181,181,180,91,181,182,180,181,181,91,181,181,91,181,91,91,91,91,180,180,181,180,181,182,91,182,91,180,180,182,180,91,91,182,91,180,181,91,91,182,181
181,180,182,181,180,181,181,180,181,182,182,91,91,91,91,91,181,182,181,182,180,182,91,91,180,182,182,91,182,181,180,181,182,181,182,91,180,181,168,188,94,185,94,184,184,94,184,184,165,76,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,130,131,184,183,185,185,185,183,132,180,180,181,182,180,181,182,180,180,181,182,180,182,182,181,182,182,181,91,182,182,181,182,91,180,180,182,181,91,181,181,134,185,185,94,94,184,185,184,185,184,184,187,169,181,181,181,91,182,181,152,97,97,97,169,91,180,91,181,180,182,91,182,181,152,97,186,184,183,94,132,180,181,152,97,97,169,181,180,91,180,180,181,182,180,182,91,91,181,91,182,182,91,182,91,180,182,91,182,181,182,181,91,182,182,180,181,181,180,180,181,91,182,180,91,91,180,181,181,181,91,181,180
181,182,181,181,180,182,91,180,182,180,180,180,91,180,180,91,181,91,182,181,91,182,180,91,182,180,181,91,180,91,182,91,181,91,91,180,91,182,152,186,183,185,94,94,94,185,94,94,94,184,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,94,94,185,94,94,187,169,181,91,181,180,91,181,91,181,182,180,91,181,182,180,180,180,182,91,182,180,91,181,181,182,180,182,180,152,97,97,186,184,185,185,183,183,183,185,94,185,183,183,132,180,181,182,181,180,181,134,184,184,184,132,181,91,181,182,180,182,152,97,97,186,183,185,183,94,94,187,97,97,186,183,185,132,180,182,91,180,182,182,180,181,91,91,91,180,182,91,91,180,181,181,180,91,91,91,91,182,182,91,180,91,181,180,182,91,181,91,91,181,180,182,91,182,180,181,181,182,91,91
182,91,182,182,180,181,180,180,182,180,91,180,182,180,180,180,181,180,180,182,181,181,91,91,182,182,91,180,181,91,180,180,182,181,182,182,182,91,134,184,94,94,185,184,184,183,183,183,94,94,165,166,166,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,183,94,185,184,94,170,133,91,182,182,181,182,91,91,181,182,182,91,181,91,182,91,181,180,181,182,91,91,180,181,182,180,181,181,134,184,183,183,184,184,94,185,185,185,183,183,94,183,184,187,97,97,169,180,91,152,186,183,94,185,132,180,182,182,182,152,97,186,185,183,184,183,184,184,184,185,183,183,183,184,185,184,132,180,181,182,91,91,180,180,180,91,182,91,180,181,91,181,182,180,180,181,181,181,182,181,181,181,91,181,180,91,182,91,91,182,91,91,181,180,91,182,91,180,182,91,181,181,182
182,180,182,182,181,182,180,180,180,91,91,182,182,91,181,91,181,180,91,91,181,182,181,181,182,91,182,181,91,91,181,180,180,181,91,181,182,152,186,184,183,94,94,185,184,184,185,185,185,185,94,184,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,167,185,183,183,184,185,170,133,180,182,181,180,91,182,91,180,182,91,182,91,182,181,180,182,180,182,182,182,180,181,180,181,91,182,91,181,168,115,115,115,115,115,115,115,115,188,183,185,184,94,185,184,184,94,187,97,97,186,184,184,94,170,133,152,97,97,97,186,184,184,94,94,184,185,185,183,185,184,185,183,183,183,170,115,133,180,180,180,180,180,180,182,91,182,182,181,181,180,91,180,180,182,181,182,181,181,91,180,182,91,91,182,91,182,182,182,180,180,180,180,180,182,180,181,91,180,180,182,180,180,182
180,182,91,91,91,91,180,91,182,182,91,91,180,182,91,182,91,181,181,182,91,152,97,169,181,91,181,180,180,182,182,180,181,181,180,182,182,134,185,183,185,185,94,184,183,94,94,183,185,94,129,130,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,185,183,94,185,94,184,184,187,169,91,182,180,180,91,182,181,182,181,91,91,91,180,180,180,182,182,91,91,182,180,182,91,182,182,91,91,91,182,180,182,152,97,97,97,97,97,186,94,185,185,184,184,94,185,185,183,94,183,183,184,184,94,187,97,186,185,183,183,185,183,94,94,183,183,185,185,94,183,184,184,184,170,115,133,182,182,180,91,91,180,180,91,180,91,182,181,91,182,182,182,91,181,182,91,91,181,181,180,181,182,91,91,91,182,91,181,181,180,182,91,181,180,182,182,91,181,182,180,181,180,182,181
182,181,180,182,181,181,181,91,181,180,180,181,182,180,91,182,180,182,180,181,180,134,183,132,91,180,91,182,181,182,180,91,91,182,182,91,182,134,184,184,94,94,94,184,184,183,184,183,94,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,183,185,185,185,184,185,183,185,170,133,182,182,91,181,180,91,182,180,181,91,182,181,180,91,180,180,182,182,180,182,180,182,180,181,180,180,91,181,182,180,181,134,185,184,94,94,184,183,183,184,184,185,94,183,184,184,94,185,185,184,94,183,185,94,183,185,185,183,183,94,185,94,183,94,184,184,183,94,183,170,115,115,133,181,180,181,181,182,91,180,182,181,182,180,182,181,181,182,180,180,182,91,182,91,91,182,180,152,97,97,97,169,180,180,180,182,182,182,181,181,91,91,180,91,180,181,91,91,91,181,182,180,181
181,91,182,180,91,91,91,182,91,181,91,91,91,182,182,152,97,97,97,97,97,186,94,187,169,182,182,180,182,181,180,180,180,181,182,152,97,186,94,184,94,94,183,94,94,184,94,129,112,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,166,76,167,184,94,94,94,183,94,94,94,184,132,181,181,181,182,182,182,181,182,180,181,180,91,181,180,182,182,182,91,182,182,182,181,181,91,91,91,182,91,181,181,180,91,168,115,115,115,188,94,184,170,115,188,170,115,188,183,184,185,184,184,185,184,183,185,183,185,183,94,94,184,183,183,94,183,184,183,184,170,115,115,133,181,91,91,91,182,180,91,182,180,182,181,180,91,182,182,182,181,181,91,182,91,181,182,180,182,91,182,134,184,94,94,187,97,97,169,91,181,182,182,181,181,180,180,181,182,180,182,180,181,180,180,182,182
91,91,181,181,182,181,91,182,91,180,181,91,181,91,181,134,185,185,183,184,94,185,184,183,187,169,91,91,182,91,182,182,152,97,97,186,183,183,185,183,94,185,183,129,130,130,130,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,185,94,94,183,94,185,183,94,185,185,170,133,181,180,91,182,181,91,180,182,181,181,91,182,182,91,182,180,180,182,180,180,182,181,180,182,181,181,180,181,91,182,91,180,91,182,181,180,134,184,170,133,152,150,133,152,186,185,184,94,94,183,185,183,183,183,94,94,183,185,94,183,170,115,115,115,115,115,115,133,181,180,91,180,181,91,91,91,91,91,182,182,181,181,181,181,91,182,182,182,180,181,91,180,181,180,182,181,182,182,168,188,185,94,185,185,185,187,97,169,91,180,91,91,180,91,152,97,169,181,91,181,91,182,182,181
91,91,180,182,91,181,182,91,91,182,181,180,180,182,182,168,115,115,115,115,115,188,94,185,185,187,97,169,181,180,152,97,186,94,183,184,183,184,184,94,129,112,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,166,76,76,166,76,167,183,185,183,185,183,183,184,184,94,170,115,133,182,91,91,91,91,181,182,91,180,181,182,180,180,181,181,181,182,182,182,91,91,181,91,91,182,181,91,180,182,181,91,181,91,91,182,180,91,168,115,133,182,168,133,181,168,115,188,94,184,183,185,184,185,94,94,94,184,94,184,94,94,132,181,91,91,181,180,180,180,182,181,180,181,181,181,181,181,91,180,91,180,91,91,182,181,181,182,91,91,182,182,181,91,180,91,180,180,182,91,181,168,115,115,188,185,185,184,183,187,97,97,97,97,97,97,186,185,132,181,180,91,182,182,182,180
91,181,182,182,91,182,181,182,91,181,91,181,180,181,182,182,91,180,91,180,180,168,188,185,185,94,184,187,97,97,186,183,184,185,184,184,185,185,94,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,167,183,184,185,183,185,183,183,185,94,184,94,183,183,94,94,132,180,182,182,91,91,182,91,180,181,91,91,180,181,180,180,180,180,181,182,180,181,91,181,182,182,180,180,181,91,181,180,182,181,180,180,91,182,182,91,182,180,181,180,180,181,182,182,180,168,188,184,183,185,184,185,94,184,184,185,184,184,94,183,132,180,180,181,180,182,91,180,180,91,91,180,180,182,180,182,181,91,91,91,182,182,181,182,182,182,180,181,182,181,180,182,91,181,180,180,182,181,180,91,91,180,168,115,188,94,94,184,183,183,184,184,184,185,184,94,132,91,180,182,91,181,91,91
181,181,182,180,91,180,181,182,181,182,181,181,181,181,181,91,180,182,180,91,181,180,134,94,94,185,94,94,185,185,185,94,185,183,183,94,185,94,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,94,183,94,183,185,183,183,183,94,94,185,184,185,185,94,94,185,187,97,117,109,128,182,180,182,180,181,182,182,91,180,180,91,180,180,180,182,182,181,91,180,91,181,182,182,181,181,181,181,180,91,182,181,180,182,181,91,91,182,91,182,91,91,181,182,181,181,168,115,188,183,183,185,185,94,183,185,185,185,94,94,132,180,180,91,181,181,91,180,182,181,181,91,180,182,182,181,91,182,182,181,182,182,181,182,181,180,182,181,91,180,182,180,180,180,91,182,91,180,181,180,91,181,180,181,168,188,94,94,184,94,184,184,94,183,185,183,132,180,182,91,180,181,181,91
180,181,91,91,180,180,91,181,91,91,91,180,91,180,181,182,180,91,91,181,182,181,168,188,94,184,184,185,170,188,184,183,184,185,184,183,184,183,183,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,131,184,184,183,183,185,94,94,183,185,94,94,94,184,185,183,183,129,112,130,113,-1,108,128,180,182,181,91,182,180,182,182,91,182,182,181,91,182,180,181,181,180,182,91,91,182,91,181,182,180,182,181,181,180,182,181,91,181,182,180,180,180,182,91,180,180,181,180,181,91,168,188,94,184,94,94,183,185,185,185,184,170,133,181,182,182,180,91,181,182,91,181,181,181,181,181,180,180,181,180,181,180,180,181,180,180,181,91,181,181,182,180,181,91,181,182,181,182,181,180,180,182,182,182,91,180,181,168,188,184,185,183,183,183,184,183,94,94,132,181,180,91,182,180,182,181
182,182,182,180,182,182,181,181,91,180,181,182,91,180,91,182,181,182,182,182,91,91,91,168,188,94,94,94,187,186,184,185,94,183,184,184,94,183,184,94,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,112,131,185,185,94,185,184,184,94,184,184,94,185,185,94,129,113,-1,-1,-1,-1,-1,108,128,182,182,181,91,181,181,181,181,182,91,182,182,180,182,91,181,180,91,182,182,181,180,180,182,180,91,182,91,180,181,91,180,182,91,180,181,91,91,91,180,181,180,182,180,91,181,134,183,184,184,185,185,183,183,185,185,187,97,97,169,91,181,91,182,182,180,180,182,180,181,182,181,91,181,182,180,180,91,181,91,181,180,181,91,182,182,182,91,180,182,181,91,180,182,181,182,91,91,91,181,182,182,180,134,185,94,94,184,183,94,184,94,185,132,91,181,182,180,181,91,182
91,180,181,181,181,91,180,91,181,181,180,182,91,91,180,180,91,181,181,181,91,91,181,182,134,185,94,184,185,183,184,94,94,184,184,184,185,94,94,94,165,76,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,94,129,130,130,112,130,131,183,184,183,94,184,129,113,-1,-1,-1,-1,-1,-1,-1,90,180,181,91,91,182,181,180,91,180,180,91,180,180,180,180,91,182,182,180,91,182,181,91,91,91,91,181,180,91,91,181,91,91,181,181,182,181,181,91,182,180,91,91,180,91,182,134,184,183,184,185,184,184,183,183,183,94,184,184,132,182,91,91,91,91,181,91,182,180,182,180,182,180,181,180,182,182,182,181,91,181,180,91,182,180,182,182,182,181,91,91,182,181,182,182,181,181,91,182,181,91,91,182,168,188,184,185,183,94,185,183,183,184,132,91,180,180,182,91,181,181
180,181,182,180,180,181,180,180,182,181,180,180,91,182,180,182,180,182,180,182,180,182,91,91,168,188,185,183,183,94,185,94,183,94,183,94,185,94,183,183,94,183,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,129,113,-1,-1,-1,-1,111,130,112,130,131,185,95,-1,-1,-1,-1,-1,-1,-1,-1,90,91,182,180,91,182,181,181,180,181,180,181,182,180,180,91,182,91,182,180,181,180,182,91,126,127,109,127,127,128,180,181,91,182,126,128,91,181,126,128,180,180,180,180,180,182,181,134,94,94,184,185,185,184,184,184,185,185,184,183,132,91,182,181,91,91,91,181,181,91,181,182,91,182,91,182,180,91,182,181,182,91,91,181,180,180,181,91,91,181,181,181,182,181,181,181,180,182,181,182,182,180,181,181,181,134,183,94,94,183,183,94,94,94,132,91,182,182,180,91,91,180
180,180,181,181,180,91,182,182,181,181,180,181,182,180,182,180,180,91,180,91,182,182,91,91,181,168,115,188,184,94,183,94,184,94,183,184,94,184,185,185,129,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,112,113,-1,-1,-1,-1,-1,-1,-1,-1,108,127,127,128,182,180,91,181,91,180,180,181,182,91,182,91,180,91,182,91,91,180,126,127,110,72,74,-1,-1,146,180,181,182,182,162,164,91,181,92,90,180,91,181,180,91,181,152,186,184,94,94,185,184,184,184,183,185,185,170,115,133,91,182,181,182,181,91,180,180,91,91,182,91,182,181,182,180,180,182,182,91,181,181,182,180,182,180,180,181,182,91,181,181,181,180,91,182,180,91,182,181,181,181,181,182,168,115,188,184,94,94,185,170,115,133,181,91,181,91,180,182,181
91,182,182,91,91,181,181,91,181,180,91,182,181,180,180,182,181,91,180,182,181,180,182,182,181,180,91,134,184,94,94,94,94,183,94,183,94,184,129,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,180,180,91,181,181,180,91,180,91,182,181,91,181,181,180,91,182,182,144,72,73,164,144,-1,-1,90,182,180,181,91,91,182,182,91,162,164,182,91,182,91,182,180,168,188,94,183,183,183,185,185,185,185,183,184,132,180,182,91,181,91,181,180,91,181,180,181,182,181,181,91,181,180,181,91,91,181,182,182,180,91,181,91,91,182,180,91,181,181,180,180,91,91,91,181,182,182,91,91,180,180,181,181,182,168,115,115,115,115,133,181,91,182,182,91,181,182,182,180
181,180,182,181,181,91,181,182,180,182,182,180,181,181,181,181,180,181,181,180,180,181,182,182,182,182,181,134,185,184,184,185,185,185,184,94,185,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,181,181,182,181,182,180,180,180,182,180,182,182,182,91,181,91,182,181,92,146,180,126,110,-1,-1,108,128,181,180,182,181,126,128,182,180,91,91,182,181,91,126,127,119,186,185,185,184,185,94,184,185,184,183,183,187,117,127,109,109,109,109,127,109,109,128,180,91,180,180,182,181,181,181,181,182,181,181,91,91,181,91,91,91,180,91,237,198,198,198,201,181,181,182,237,198,198,198,198,198,198,198,201,91,180,91,91,237,198,198,198,198,198,198,201,181,180,180,181
91,180,180,181,182,181,181,91,181,91,181,181,182,181,182,181,181,91,182,181,91,180,181,182,182,180,152,186,184,183,184,184,184,184,183,184,183,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,181,126,127,128,182,91,181,180,181,182,181,182,182,181,126,128,91,181,92,108,127,110,-1,-1,-1,-1,146,180,91,180,182,162,164,91,126,127,127,128,182,182,162,74,149,183,183,94,184,183,94,183,94,184,183,185,185,95,-1,-1,-1,-1,-1,-1,-1,-1,108,127,128,182,91,180,181,91,180,181,182,182,91,91,180,181,181,91,91,237,198,206,56,57,56,222,198,198,198,206,57,58,59,59,55,55,56,222,201,180,180,180,234,55,54,59,59,58,19,222,198,198,201,91
91,182,182,180,180,91,180,181,182,91,91,180,182,91,91,182,181,182,180,181,181,91,91,91,180,181,134,183,185,184,94,183,183,185,94,184,185,185,147,-1,-1,-1,-1,75,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,127,110,72,164,182,181,180,182,91,126,128,182,182,180,162,164,182,126,110,-1,-1,-1,-1,-1,-1,-1,90,91,181,181,181,182,91,182,144,72,74,108,109,128,182,144,93,183,184,94,94,184,185,183,184,183,184,184,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,128,181,180,182,181,180,91,181,182,180,180,181,182,181,180,237,206,58,55,58,58,58,55,58,56,56,58,59,59,59,56,57,57,57,19,222,198,198,198,206,54,57,57,19,19,56,55,56,59,222,198
182,91,181,182,181,91,91,182,181,182,182,180,182,182,180,181,182,181,180,180,181,181,182,91,182,180,134,184,185,184,185,183,185,170,188,183,183,185,95,-1,-1,-1,-1,149,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,166,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,181,91,181,182,180,181,162,164,181,126,127,127,127,127,110,-1,-1,-1,-1,-1,-1,-1,-1,108,109,128,181,182,182,91,180,92,146,162,74,-1,108,127,110,149,185,184,94,185,185,183,183,94,183,94,183,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,128,180,182,182,180,91,182,91,180,91,181,181,182,182,234,57,59,3,37,37,37,37,37,4,37,37,5,55,57,55,19,19,54,56,56,59,55,54,57,58,19,55,59,59,58,56,54,57,59,58
182,91,181,91,182,180,91,182,182,91,181,181,180,91,182,182,91,91,181,180,182,180,182,181,182,152,186,183,184,183,183,183,94,132,134,185,94,183,165,77,-1,-1,75,167,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,180,181,91,91,91,91,91,180,91,144,72,73,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,109,127,127,128,181,92,108,109,110,-1,-1,-1,-1,111,131,94,94,94,183,183,184,183,94,94,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,109,127,128,181,91,182,180,181,91,181,182,180,180,234,3,37,38,-1,-1,-1,-1,-1,-1,-1,-1,36,37,37,5,55,59,59,59,19,58,54,56,58,19,54,59,55,58,59,55,56,55,58,19
180,180,180,91,181,181,180,182,182,180,91,182,180,180,181,181,181,182,182,181,182,91,181,181,91,134,185,183,183,183,184,183,170,133,168,115,188,185,184,165,77,75,167,94,94,95,75,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,185,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,128,91,180,182,180,91,126,127,109,110,146,181,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,127,110,-1,-1,-1,-1,-1,-1,-1,-1,111,131,185,185,183,94,94,183,184,184,183,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,182,91,180,182,91,126,109,109,109,127,235,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,19,205,200,204,59,55,19,19,57,54,57,56,57,57,55,54,59,59,54
91,182,180,182,91,180,182,181,91,180,182,181,181,180,181,180,181,181,181,182,91,182,180,180,181,134,183,183,94,183,94,170,133,181,180,181,168,115,188,94,165,167,185,184,184,165,167,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,185,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,127,128,180,180,91,144,72,73,74,108,109,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,185,94,94,183,94,183,185,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,180,91,182,180,126,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,222,198,206,56,54,59,58,59,56,55,19,54,3,4,5,58,3,5
91,180,181,181,181,91,181,182,180,181,91,91,180,182,180,182,180,181,180,182,181,181,91,152,97,186,185,183,183,184,170,133,182,180,91,91,180,91,134,185,185,94,185,94,94,94,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,183,183,165,76,76,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,127,109,109,110,90,180,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,130,131,94,185,94,185,129,130,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,128,180,181,182,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,58,3,4,5,58,57,54,59,59,58,3,38,-1,81,82,47,36
182,180,182,182,182,180,91,181,91,91,181,181,181,182,182,182,182,180,182,181,180,91,182,134,185,183,183,170,115,115,133,182,91,180,180,181,91,182,168,188,185,94,184,183,184,94,184,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,-1,75,166,167,184,183,94,183,184,185,165,80,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,127,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,184,94,94,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,109,127,109,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,82,47,-1,36,5,19,55,59,3,4,38,-1,-1,33,88,86,-1
181,182,180,182,182,180,182,181,91,91,182,181,181,180,181,91,91,181,182,181,181,182,182,168,115,115,115,133,182,181,91,181,180,182,180,180,182,181,181,134,184,184,184,184,185,94,185,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,147,75,167,183,183,94,183,183,183,94,170,115,133,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,184,185,185,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,32,-1,-1,36,4,4,4,38,-1,-1,-1,-1,30,88,86,-1
91,181,180,182,182,180,181,182,91,182,181,181,182,91,182,91,91,180,182,180,180,182,182,91,181,182,182,182,180,91,181,91,182,180,91,91,181,180,180,168,115,188,185,183,184,185,94,185,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,94,165,167,184,185,94,184,185,183,184,184,132,182,180,162,74,-1,-1,-1,-1,-1,-1,72,163,74,108,110,-1,72,73,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,94,184,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,86,-1
